0.033506507 -0.678546368 42.309244900 0.214193455 0.619374499 -0.549018672 0.518724292
-9.018636589 -5.166715557 35.680987563 -0.007442313 0.683257533 0.051895628 0.728292935
-10.860991097 -6.622993256 34.305501271 -0.387432003 -0.038075224 -0.808108269 0.442049484
-9.861144438 3.401325134 42.269501656 0.609996150 0.014501780 0.673277360 0.417602672
-7.518992140 -6.433411879 41.095189076 -0.328362941 0.413455023 0.484742394 -0.697321687
-7.925088964 4.779483569 41.480793545 -0.471108736 0.305942103 -0.785449222 0.259856708
-17.611317275 2.087024132 36.425036178 -0.214091725 -0.135661371 -0.155045095 0.954841214
-11.916721037 3.812738438 32.187411967 -0.870904110 -0.007508850 -0.231444153 0.433478087
-17.118284327 1.236310737 39.463361079 0.823632303 0.510976439 -0.224598715 0.100440658
-7.064114745 5.435737688 30.266239461 -0.077425686 0.961090053 0.263796499 -0.026880837
-8.391265593 1.743623078 29.381051953 0.625421773 -0.415169059 -0.650181849 0.117242573
-2.892246808 1.589937057 33.249094078 0.000254678 -0.060273143 -0.997389875 0.039755772
-1.919608633 -1.541992930 40.626502195 0.683288280 -0.322205955 0.102767852 0.647100624
-0.653129481 -4.641086158 39.529743225 0.208047539 0.009568085 0.929758502 0.303601386
-12.940473867 8.710990734 37.202568004 -0.075397802 0.244106621 -0.964896342 0.060845536
-13.211858474 0.033945981 31.149159258 -0.317868511 0.631847471 0.706279558 0.029959439
-14.286641509 1.299967017 33.797858023 -0.423806442 0.622938305 -0.470445265 0.459366107
-17.232333405 4.059501495 35.616623514 0.005122400 0.205396076 -0.976330006 0.067571684
-13.138751662 -5.098973479 36.805050748 -0.912310084 -0.111474872 -0.194631452 -0.342610948
-1.686258582 3.804559978 32.833783512 -0.699222366 -0.586906215 0.407335795 -0.026584346
-2.420953012 2.067971078 40.072331702 0.372431424 0.360403543 -0.824267536 0.228006908
-14.341838473 6.558688240 44.544755095 0.380747089 -0.454501908 0.804117521 -0.043066012
-10.687878371 6.084586813 39.123734806 0.466716833 0.878798602 0.078936374 -0.060476974
-13.395231229 -1.819976189 42.630177588 0.918369255 0.024541039 -0.228375016 -0.322242922
-11.245867817 4.595462454 45.156118368 0.451523700 0.435234930 0.169038766 -0.760343869
-10.349729384 3.346514245 29.648667074 -0.392668982 -0.335842673 0.686391658 0.511749217
-8.472310313 7.691009996 38.974959649 0.326030621 -0.585883377 -0.520164985 -0.529030331
-9.818845642 -0.732948498 30.706844107 -0.085316919 -0.229844102 0.245930414 0.937769131
-7.150257487 6.893019653 46.316767101 0.984330917 0.090816487 -0.092389990 0.119620659
-15.035500070 7.249054677 39.787729954 -0.830123910 -0.553542242 -0.044963120 0.049634650
-9.980787761 9.704001370 37.490408382 0.350049525 -0.020842614 0.508549538 -0.786389397
-13.401037800 6.000959078 44.267902969 -0.865717482 -0.319255287 -0.365575073 -0.122328122
-3.535793596 -7.296389548 39.210540900 0.939676919 -0.034005748 -0.208737743 0.268848382
-8.765204264 -1.117007915 29.677591329 0.900765007 -0.337893874 -0.170681896 -0.212879831
-10.409193663 -1.139871253 33.510494383 0.238819370 -0.125020315 -0.605606541 -0.748716199
-4.678003863 9.022786464 38.169266783 -0.851775964 0.507036255 -0.116922540 -0.061000514
-13.461990143 7.859296554 41.235419547 -0.197969754 -0.119442633 -0.431456080 0.872001769
-8.399203009 5.161898959 38.543811806 -0.715714607 0.253683494 -0.499820146 -0.416625860
-4.223795486 4.432837575 44.039327324 0.346937501 -0.893507025 0.179417760 0.221559999
-14.531303180 3.543174599 44.183337751 -0.219571072 -0.584144759 -0.752306100 -0.211184699
-2.760782640 1.813256114 36.866071237 -0.157488998 -0.005363618 -0.747826793 0.644921340
-17.246743326 0.321303866 36.631599492 0.163687702 0.233770782 -0.083415246 0.954777175
-8.847570508 -1.745241650 45.286481690 0.447638308 -0.708207829 -0.356435836 0.413539733
-8.831607254 -1.971089644 40.602507328 0.661011516 -0.418151567 -0.206195232 0.587959666
-3.554429674 4.713578534 39.781921852 -0.216634279 -0.135191551 -0.341506240 0.904525468
-6.855077595 0.152573110 46.737182239 -0.648704719 -0.144668140 -0.647523044 -0.372783079
-12.605084607 0.885296370 37.107414779 0.830193827 0.297060128 -0.094257641 0.462221795
-9.811288479 8.971855101 36.261689346 -0.138314259 -0.579544682 -0.270652026 0.756137956
-10.730819413 -0.618770271 44.233027077 -0.920172580 -0.297332916 -0.094303906 -0.236605862
-6.219377055 4.065634138 32.982217932 0.194333130 -0.013323961 -0.168670266 0.966233640
-11.706717261 3.510922594 46.608227599 0.291542009 -0.682709850 -0.039020441 0.668870633
-2.619862935 -3.273437003 40.917461311 -0.244208374 0.371068059 0.895113746 0.037975611
-16.144506874 -0.262963821 41.990764916 -0.203511497 -0.580970512 -0.219026352 -0.757022979
-4.443596414 1.265966058 47.489746407 0.427765884 -0.871663826 -0.128764248 -0.201589410
-10.824808549 -1.234203558 31.868906931 -0.128128993 0.771723802 -0.506717690 -0.362301693
-7.825808315 9.272071994 39.832170633 -0.277010100 0.159629239 -0.144260744 -0.936468231
-9.792317463 -2.090653039 38.496388544 0.901563116 -0.156564108 -0.255674481 0.311932985
-0.827652247 2.109230486 37.748424350 0.236457081 0.296385654 -0.308917063 -0.872246434
-6.999803645 -4.957576496 45.467055656 0.705486981 0.264729622 -0.657374741 0.008049617
0.187701250 -1.309299620 35.557435897 -0.063735070 -0.656254207 -0.113487573 0.743228651
-8.973400094 7.942666069 35.154568202 -0.874811617 0.314292521 -0.229873107 -0.288241566
-16.716437295 -2.914250800 37.375125498 0.845123518 -0.069329140 0.415100489 -0.329622957
-14.104542045 -0.773747116 32.053062578 -0.001837849 0.204595264 -0.128153374 -0.970419555
-16.128435733 5.344696675 43.099177600 -0.468571341 -0.354552516 0.805417332 0.077693838
-7.016487599 5.182157594 32.834172779 -0.288778441 -0.514593858 -0.200346113 -0.782087980
-7.040632982 -4.722049374 40.228601944 0.205780645 0.948131837 0.237977886 -0.045462849
-14.367927332 -1.097383064 41.953350843 0.139990456 0.136085943 0.234195487 -0.952384251
-10.105896255 2.607645329 39.101564812 0.305523844 -0.838557978 -0.447500892 0.056733150
-2.961007420 -2.876224718 34.901881161 -0.213085738 0.547935389 -0.672153963 -0.450078135
-3.218238366 5.174457634 31.556519125 0.112416757 0.393750773 -0.910859444 0.051554579
-4.376095621 -1.796341030 32.971885682 -0.715176308 -0.178955087 0.498412933 -0.456160579
-5.511267027 7.663558447 45.289763918 0.965030902 0.227040366 -0.075810151 -0.106868386
-8.587291077 -4.650835289 33.522329261 0.781555883 0.384867912 0.419133077 -0.255684484
-10.300192084 0.555486932 30.859247834 0.847313008 -0.146521355 0.278359908 0.427911113
-11.678385367 7.144693647 39.723337191 -0.472603416 0.053511055 -0.701431830 0.530825740
-11.332089740 7.445355814 44.965200195 0.682583726 0.639916742 -0.350718948 -0.039777381
-12.706731507 -1.052523765 39.344925213 -0.706611308 -0.597763238 -0.139902469 -0.351862004
-11.279160018 5.541555629 44.711978535 0.622936524 0.571547295 -0.391414243 0.363426287
-14.817364394 5.822756101 34.554934155 0.749275530 0.641530402 0.072617309 -0.147484404
-7.373778760 5.084273577 39.274937652 0.959242956 -0.262937679 0.103052510 -0.009844182
-8.867431385 6.376360278 46.065330789 -0.024317317 0.953867780 -0.005765469 -0.299185036
-7.294069331 4.676664667 30.148140368 0.881408331 0.371454476 -0.182489528 0.227680692
-5.156251713 8.163650106 37.858648272 -0.691737583 -0.629887290 0.350483053 -0.043620504
-9.539148244 -3.572681035 46.411820482 -0.718934531 -0.050737438 -0.608432209 0.332218450
-2.699596678 1.948431497 35.505407181 0.382540050 0.143006713 -0.813760762 -0.413528248
-13.298904653 -3.120403984 41.603212246 -0.649658172 -0.395416321 -0.648226813 -0.037312076
-7.617961581 4.835924995 31.764369472 0.204171578 0.513831904 -0.121056089 -0.824400488
-8.675200766 3.755698740 29.604862748 -0.080964150 -0.472106359 0.321818289 -0.816696627
-8.997667456 6.851597052 31.305229577 0.397733221 -0.224338441 0.171309153 0.873002705
-7.110941465 1.449601774 44.503213923 -0.667002070 -0.591374929 0.352814646 -0.284439375
-4.883596174 -1.676732959 37.076027520 0.976049118 0.094976250 -0.151876806 -0.123454715
-11.814266962 1.708258792 35.270274909 -0.590082901 -0.758769744 0.003674534 0.275784596
-2.272281807 -3.414076163 44.076169200 0.420473388 -0.573575435 -0.491580768 0.502555170
-5.886595138 8.823894340 34.358778619 -0.349718222 0.342994895 0.150005293 -0.858807359
-7.770326132 -7.349701026 42.307920143 0.787032083 -0.269666394 0.267836056 -0.485926314
-2.673411076 1.507510570 43.619821705 -0.070447473 -0.728811921 0.361826471 -0.577019880
-12.628166533 5.156039503 37.027124844 0.449897497 0.150509771 -0.433070236 -0.766413218
-11.623652389 3.919051905 29.567385725 0.713873659 -0.197418909 0.286268707 0.607832543
-4.382423012 -0.852074222 40.826963693 0.241842144 0.158387222 0.746969128 0.598717787
-7.081362887 -3.388057759 37.078366917 -0.373780331 0.736045306 -0.558136800 0.083719078
-14.572729995 3.414164360 33.186633976 -0.568688298 0.451120902 -0.448945087 0.521087191
-0.991550579 4.189048376 33.146623246 0.667825454 -0.533309133 -0.304854267 0.420302756
-7.727276081 4.601435026 47.725618929 -0.583491523 0.354444233 -0.581743888 0.442132307
-9.382147660 0.720574776 35.422888930 -0.365391071 0.104266143 0.923154784 -0.058336796
-6.257210957 -0.023545600 46.993347326 -0.103562353 0.709895616 -0.556312641 -0.419331968
-11.355309568 -5.466165340 41.660067676 -0.045413118 -0.115764822 0.681361806 0.721305930
-9.781169355 1.285843600 44.681167733 0.381645844 -0.567235526 -0.473386558 -0.555423689
-10.280595887 -4.319136949 37.420796180 0.152216775 0.669593625 0.516653638 -0.511413189
-7.376792745 0.196297983 44.961580682 0.025053489 -0.852490596 0.340021870 -0.396254001
-3.613667327 -4.812700736 34.540445734 0.588438409 -0.571749789 -0.012970950 -0.571554173
-12.860180449 0.272679406 41.179399978 -0.749803317 -0.300896834 -0.515478262 -0.285549019
-14.071508579 -1.077372260 30.414095404 0.051160256 -0.001851458 -0.824253372 -0.563902101
-4.898841619 3.745784075 46.270708782 -0.755310800 0.204400039 -0.600682137 -0.164034112
-3.812645324 -2.111810452 39.337892881 -0.263568236 0.605972845 -0.747272109 -0.070093452
-2.256287322 5.596751522 32.607683493 0.438650732 0.197972558 0.438848613 -0.758817697
-8.478125394 4.766042506 31.402886105 0.079911904 -0.926243928 -0.260747616 0.260186382
-10.604356590 -2.603442408 45.594311929 -0.856632426 -0.325028769 -0.003974239 -0.400651209
-6.056793231 5.221143172 37.508547088 -0.082382203 -0.969014549 0.072675485 -0.221228956
-10.680517740 -4.456803231 32.037242263 -0.770139944 -0.500495529 -0.186091159 0.348939497
-7.662503281 6.610019802 46.255845187 0.029749524 0.430082555 -0.053849304 0.900690965
-9.300612131 -6.832212819 35.399409520 -0.425206045 0.239592092 0.866651402 -0.103492975
-10.308994448 1.239055806 28.739726124 0.330563103 -0.492867732 -0.102532100 -0.798308588
-5.313065491 0.962429478 39.046286326 -0.824673028 -0.118517677 -0.446719238 -0.326051958
-9.535343381 4.535510541 45.907315090 0.399820501 -0.740332413 -0.540355448 -0.008214313
-1.747668451 0.049402374 40.137582814 -0.457960386 -0.398527339 -0.715571269 -0.345551739
-10.102723335 -0.542761030 35.590321274 0.255628246 0.853896120 -0.298747295 0.340977522
-5.371099947 -3.925191971 46.502836445 0.417155195 -0.705750934 -0.073603077 -0.567873005
-5.423153098 -2.178654749 44.565191894 -0.635204886 -0.518622468 0.387050674 0.421588975
-4.214066081 -5.123379477 43.744804285 0.926810563 0.332020406 -0.069811033 -0.160969094
-7.751035243 -3.226120882 43.183477150 -0.794446591 0.484493931 0.366083225 0.010164493
-1.631917842 6.027936582 37.786597368 0.658985709 0.141095416 -0.738755351 0.008393499
-13.973026298 7.464224745 34.204675517 -0.417725599 -0.268592848 0.507817825 0.703906430
-1.689731052 -2.459209206 39.252277831 0.137840772 -0.414753686 -0.122943585 -0.890990559
-16.186634495 1.848386243 42.587681689 0.569145391 -0.153780277 -0.807727298 -0.001327905
-10.732737654 3.730062363 42.713192483 0.418009069 -0.431712200 0.787360448 0.137682674
-10.739840641 5.121619091 40.423589251 -0.123781395 0.196062822 -0.508483444 0.829266015
-14.064973674 -0.424868829 40.911895293 -0.289180093 -0.072547459 0.904992138 0.303481416
-14.600867885 3.471150045 44.421193993 -0.437119180 0.204238276 -0.428743550 0.763801360
-14.722234586 8.169028343 39.334557393 -0.084194886 -0.134144090 0.433117460 0.887313840
-2.364757180 -1.033714636 45.436562862 0.045344939 -0.806552011 -0.270411702 0.523731994
-5.066439801 -6.790708779 35.367242906 0.258064280 0.377211491 0.451124309 0.766551483
-2.459099195 -4.297774559 39.605039914 -0.802018295 0.036817505 0.212789189 -0.556894861
-6.713215982 4.347340087 41.036120692 -0.510801848 -0.414068262 0.740663046 0.138011593
-14.187352793 -2.202884844 32.477880775 0.332178124 -0.157002629 0.249135681 0.896068792
-11.059496797 5.317565474 30.613116489 -0.118714184 -0.685338605 0.137408757 -0.705221081
-9.208357947 3.279941358 42.187085712 -0.337779885 0.202212065 0.918267714 0.042419751
-1.626539989 5.601274597 37.499266361 -0.885922064 0.119057588 -0.074971882 -0.441980320
-10.361317625 -1.466518596 39.238768264 0.370740295 0.228934168 0.337414333 0.834441339
-14.714242308 3.009375495 32.256963266 0.406730277 0.096875668 0.567640333 -0.709203807
-14.798205321 -2.470720705 34.100914436 -0.861640024 0.090001867 -0.177941398 -0.466704394
-14.245433646 -1.958542307 37.123422825 -0.363245052 -0.684388635 0.047487186 0.630404787
-11.291800232 2.549932562 40.946230008 -0.615611663 0.275607014 0.428016168 -0.601552338
-4.926653620 3.968196806 30.165209116 0.557645751 -0.673073680 -0.305300264 0.377881974
-8.951733434 -2.616937992 36.970780714 -0.121696962 0.701519612 0.276100647 0.645622580
-10.810297064 0.886717686 29.652840398 -0.144933535 0.343749075 0.324459394 -0.869227787
-7.175496145 0.034704984 43.060147403 0.484065797 0.357408681 -0.433091280 -0.671097073
-9.684699142 -4.698624382 30.928023513 0.575161927 0.457474782 0.264133307 0.624611221
-13.818586833 -5.016366543 33.930807228 -0.709007336 0.219895093 -0.391759335 -0.543580140
