12.997570608 7.549899486 25.422622571 0.462578630 -0.263146725 0.622913533 -0.573370336
16.147930655 0.374187387 26.924166794 0.654720280 -0.118304952 -0.705823541 -0.243225045
6.684313876 14.778409897 31.714100383 0.126026435 -0.068941918 0.744937869 -0.651484399
12.258623679 1.129782846 30.222908591 0.657303345 0.190272259 -0.551027531 -0.477616416
8.157017225 7.267813984 23.874413543 0.301456880 0.719757076 -0.510416633 0.361314770
9.662336743 0.529864799 30.352642515 -0.371164250 0.286413087 0.493230407 -0.732753989
13.031248012 4.764197105 31.880677590 -0.272322802 -0.231994945 -0.831367331 -0.425261095
20.586960143 6.878002905 29.132559617 0.088526881 -0.297979790 0.907977540 -0.280976553
9.804989251 3.989723137 31.630893259 -0.006993188 0.052330754 -0.714943287 0.697186262
7.798317248 3.581275050 26.509648639 -0.843442985 0.205537325 -0.257654809 -0.424231467
11.315169241 3.493256985 33.051576596 -0.612766230 -0.065395027 0.342868347 -0.709000941
8.417436960 14.096868546 28.560519337 0.457322047 0.379719128 0.009911416 0.804096818
10.829121431 5.840799118 33.610362500 -0.844928517 0.284807307 0.427343463 0.149526464
9.060033318 13.662483747 25.222630591 0.551751817 -0.082289024 0.810648658 0.177896606
15.462236852 8.280109216 27.703529816 0.808608806 -0.432132268 0.239903427 -0.319154895
20.819903923 9.890894559 25.522252619 0.138885734 -0.511804805 -0.537734363 -0.655445154
8.680203947 3.023670738 24.211525921 -0.020167307 0.439474779 -0.761781430 -0.475546267
5.853187311 6.514703714 33.664920254 0.130306763 0.262873320 -0.072891528 0.953207527
13.754512653 8.622371169 20.677812058 0.081464648 -0.361623329 0.791797238 -0.485437135
7.027128766 13.347270597 33.991221242 -0.072018323 0.055184029 0.858791897 -0.504226697
13.825301166 5.334620946 28.028779118 0.354991052 0.891899231 -0.245572782 -0.134874472
7.534084173 1.914959126 26.261169930 0.832590378 0.021545772 0.550457460 0.057668246
14.204339471 3.730497144 25.605145285 -0.044348315 -0.716059800 0.078822734 0.692155016
19.569809278 3.813151021 25.187608163 0.841297625 0.017510081 0.025730289 -0.539675509
14.331525254 10.438659838 18.188461681 0.383882578 -0.244910713 -0.795703060 -0.399386467
17.096290163 10.025617233 21.282624840 -0.715862681 0.234823303 -0.278798424 0.595541836
9.319898057 12.981700058 33.016576053 -0.298223334 0.476933949 0.536147108 -0.629399023
19.620102303 9.997206926 33.294194399 -0.074664070 -0.026183574 -0.571081489 -0.817071374
16.360079256 6.032411462 33.262676119 -0.497771824 0.161257053 0.803623998 -0.283562770
13.226356693 0.638731043 32.323756913 -0.037073513 -0.044289829 -0.986417514 -0.153767529
21.716134976 12.252435166 23.876204937 -0.506463463 0.254014021 0.536075531 0.625775250
14.291676079 12.916230877 19.334021621 0.520658046 0.229544170 0.792967136 -0.217779233
6.311997640 6.336801291 22.301938670 -0.151967600 -0.706596617 0.689778637 -0.042807718
13.571146197 3.700629226 34.535324570 0.649653973 -0.589006892 0.410426454 -0.250141407
11.853247457 7.770189934 28.768715998 0.141260626 -0.465905158 0.106892098 0.866920930
19.493818256 4.452363277 26.138087672 -0.053508877 0.743970790 -0.563703423 0.354799543
13.291998257 9.676814129 26.746072535 0.891690552 -0.159495893 0.283380179 0.314872504
14.428618868 6.662197450 24.883325174 0.130557775 -0.637620315 -0.665885917 -0.364679237
21.769329846 11.168359089 29.821536141 -0.372464664 0.321564193 -0.689582935 -0.531358560
8.101630561 13.525935389 22.992303735 -0.880731489 -0.148926998 -0.449575290 0.003853884
20.882347496 5.004319058 28.055541041 0.215468058 0.615856030 -0.712090532 0.259271941
17.088799613 7.692818632 34.910160672 -0.011668832 -0.110133178 -0.122061257 0.986324273
13.970137920 10.385268572 33.197830941 -0.014341347 0.911188932 0.218041106 -0.349266562
20.318567539 8.267547032 24.481753948 -0.275767279 0.802867502 0.519072371 0.099599478
6.545696695 10.695594806 27.036767062 0.145940649 -0.917205196 0.316935096 0.192322906
12.385874616 16.210779045 24.015995289 0.320245137 0.445848745 -0.688573424 -0.473844477
9.125120152 6.672958065 22.936489075 -0.662551219 0.625102348 -0.210134138 0.355128963
18.261701349 16.472267929 29.233266423 0.681236849 0.559127482 -0.334905795 0.333363049
13.819074516 13.692082167 26.867725483 -0.149027528 0.823807594 -0.546217018 -0.027907206
11.235713520 7.344891619 34.377071524 0.814039050 -0.259645475 0.504114382 0.125671564
22.000035145 8.713187675 24.798686165 0.580776983 -0.505701951 0.637692473 0.017661890
17.479153870 6.789626139 23.385652834 -0.564787124 -0.581266767 -0.063603686 0.582322094
13.578485904 11.516056795 22.170519316 0.948562907 -0.074190732 -0.093204544 -0.293320747
15.144603028 6.684205362 33.660787361 0.399448840 -0.769217644 0.167282137 0.469852665
6.546130427 15.837320024 31.730439670 0.261850988 0.076083994 -0.321014900 0.906970077
14.202947776 17.179160201 31.636713534 0.813946493 -0.195223985 -0.482615795 -0.257799722
8.682951198 12.761612210 23.509600572 -0.123222439 -0.902930177 0.330422480 -0.245671146
10.839353050 12.098454541 28.877401758 0.089101294 -0.681114419 0.446702207 -0.573237512
9.650200951 17.466073164 28.352090223 0.764947077 -0.123931724 -0.398549222 -0.490566423
8.200021098 14.848498807 28.889406396 0.603639250 0.592181052 -0.443570678 -0.296961803
13.038457640 17.446437961 26.187911354 0.463797409 -0.658422851 -0.405682410 0.432195668
20.484369815 13.082685365 29.854684542 -0.053999825 0.611265567 0.187091081 -0.767095400
18.806515249 7.223107048 21.034332263 -0.053669894 0.769030969 0.184959282 0.609508798
16.159316640 7.282108354 35.899197091 0.641828883 -0.079646197 -0.747824091 0.149904294
15.429852218 4.322582075 28.888520720 0.070874542 -0.144419065 0.710325105 -0.685243153
21.236691924 10.090948475 27.285631287 -0.283156604 -0.401544935 0.297851229 0.818455038
16.941444871 1.188515917 27.477307351 -0.511600639 0.315628097 -0.503291251 0.620758896
19.790731957 4.500530935 26.791340248 -0.141475292 0.174684107 -0.438139694 0.870346950
15.570214616 1.633143203 29.073850581 0.239013294 -0.223636057 -0.019163209 -0.944718122
10.915109016 14.919164097 34.874536958 -0.299110330 0.687712503 0.154760484 -0.643143621
18.934984060 15.293726471 26.349386904 -0.971111945 -0.175909447 0.094677270 -0.130513104
10.007241099 11.755926089 27.790444777 0.771158927 0.271255895 0.457184770 -0.350308770
8.531405137 17.637465689 24.917321074 0.588067610 0.572726594 0.510245758 -0.256534599
10.947839731 8.572069141 26.287661327 -0.169302959 -0.884131923 -0.435455236 0.005097835
21.252105605 6.961501077 22.605174567 -0.312214241 0.692285660 -0.484041767 0.434702657
18.559621918 11.650568391 32.495622267 -0.679959957 0.440343646 0.115784807 0.574757174
13.533020039 13.781567590 25.796013747 0.182908849 0.467033243 -0.420271561 0.756172016
14.044822714 12.083460568 18.671635940 0.726438527 0.137784970 0.067956407 0.669839007
11.190658492 14.357446425 20.271886823 -0.978973053 -0.110957896 0.119132511 -0.122912778
10.437999837 15.408187788 21.801639466 0.241162017 -0.617728797 -0.495698063 0.560834597
21.037139712 10.046992702 28.326203660 -0.457804029 -0.682387585 0.166938682 -0.544879924
14.010063932 17.440719811 33.097381453 0.178862392 0.899031368 0.189910200 -0.351688725
6.410006824 2.737493067 27.979914346 0.425763473 0.136877944 0.535121496 0.716683248
18.139735032 5.626874849 27.725205782 -0.179386228 0.956614225 -0.018272259 0.228857884
10.068704157 2.611864093 23.562424606 0.249235139 -0.797737674 -0.094492910 0.540895127
7.372303319 7.493498118 31.795730867 0.324143296 -0.102239582 0.025500658 0.940121220
15.797897764 11.857757197 35.731954361 0.655130341 -0.402356349 -0.423366809 0.479243310
12.894054140 8.445787564 32.570258590 0.135408290 0.967514995 0.200923285 -0.072174533
15.297728824 11.952544760 32.064522209 -0.323872477 0.833747946 0.024569819 0.446505660
18.476620807 2.750832198 29.937129797 0.284865371 -0.901827842 0.297549651 -0.130470187
8.126599497 16.902944629 27.573053846 0.012709975 -0.546132681 0.746900378 -0.379100747
13.490332244 5.839461742 28.068446962 -0.193237893 -0.573207808 -0.788735982 -0.109487331
13.993941475 19.112878786 25.810315877 -0.609145552 0.237255564 -0.677168655 -0.337778190
13.652446845 9.427001595 23.052805649 0.601418444 -0.731259468 0.229457758 -0.225620441
7.681694611 8.915013593 21.890458465 0.248016567 -0.563832269 0.375367804 0.692589320
8.295718803 7.659800547 22.180296265 0.437211445 -0.185725526 -0.787064594 -0.393549877
19.174185384 13.681780372 29.269670397 -0.084528710 0.543102182 -0.324266106 0.769900259
12.438267718 11.446448871 35.207924491 0.767923631 -0.134603322 -0.132021557 0.612164644
12.570299421 8.440800301 37.505389302 0.278652437 0.455656853 -0.671020133 0.514258333
8.070090469 4.340563093 21.607966967 -0.556716938 -0.584688369 -0.453559742 -0.377477580
