-27.411051924 -9.249084333 43.804771990 -0.494465913 0.775859731 0.071376203 0.385292845
-21.707434888 -10.127690662 44.791106784 -0.850151202 -0.509603391 0.046950447 0.123866757
-18.616202697 -5.434454020 38.984305565 0.821060632 -0.490181746 -0.106513622 0.272463105
-24.830632604 -18.097161570 35.576693303 -0.127413074 0.100359760 -0.831247290 0.531715873
-25.769335697 -4.070769870 32.166452615 0.894775527 0.064957921 0.441458648 0.016476847
-21.812244536 -4.253181686 34.841963979 -0.086191085 -0.918454226 0.378896297 0.073827692
-23.719804024 -9.001535292 28.446176300 -0.317554490 -0.837514840 0.306983274 0.321697542
-26.401163687 -12.022955891 39.539686160 -0.284084561 -0.860370437 0.139460758 0.399511413
-19.208964699 -10.999117182 41.246663409 0.192343198 0.783511254 0.398302931 0.436427524
-24.831393834 -18.556931363 33.499348014 -0.139350167 0.481068950 -0.214617203 -0.838506799
-23.023085443 -6.027506781 26.798190963 -0.795100065 0.268383198 -0.485982250 0.244146674
-26.132423311 -7.455088642 35.268672342 0.885977294 -0.424918368 0.176179251 0.058732331
-22.672850521 -7.699723824 38.421194276 -0.931690774 -0.301462520 0.186889495 -0.078389844
-28.334612767 -13.889459194 38.336252701 -0.752429224 0.576529796 -0.296106165 0.117408672
-17.086730490 -5.167614882 37.541243759 -0.232010884 -0.502314052 0.800197201 0.231378437
-19.834210952 -6.170950620 29.257667104 -0.501623834 0.808402073 -0.272850270 0.142871786
-15.514947752 -5.977365018 36.573430885 0.628157869 -0.256078647 -0.282764837 0.678148557
-18.158529231 -11.340855421 33.382888549 -0.006859291 -0.094656107 0.782394105 -0.615510062
-20.157693798 -11.727332933 42.772251887 -0.011097020 -0.284237517 0.229329216 0.930856595
-19.933151046 -5.122938891 32.099479635 0.426236445 -0.420220216 0.087316689 -0.796312287
-25.900781938 -5.119919723 29.052188122 0.306031466 0.504854991 -0.577916850 -0.563452122
-18.969276046 -13.865564888 38.398084601 -0.678359049 0.594317239 0.310255608 0.300595206
-22.279682729 -9.274780192 41.641144862 0.101502502 -0.783067868 -0.589060855 0.171782612
-24.578885554 -5.002631272 37.254163442 -0.783075394 0.288527664 -0.231373601 -0.500010971
-17.660076234 -4.969829725 37.556478139 -0.171095514 -0.951742854 0.253358100 0.026861450
-15.448291622 -8.413862792 29.939489374 -0.324762595 -0.651465063 0.157637485 0.667287758
-23.617548458 -14.005034280 39.330702318 -0.577772498 0.787559854 0.211113922 -0.036869079
-14.905295738 -8.124578020 36.596995514 -0.465184240 -0.194073828 -0.827338589 -0.247890764
-27.636636464 -7.141802733 42.968810928 -0.751967905 0.111660463 0.034375330 0.648763861
-23.922300836 -2.646163447 38.044371643 -0.081065517 -0.089099024 0.961238996 -0.248010763
-31.290871600 -6.970047318 39.866236987 -0.685645266 0.122255695 0.692438998 -0.188341042
-21.196151262 -14.832954086 27.694435339 -0.071606236 -0.142677451 -0.436255887 0.885548696
-21.075524346 -12.074720410 32.624163808 -0.405708225 -0.346659410 0.698667948 0.476540856
-16.796770559 -5.619198431 37.613510032 0.250340847 -0.613924877 0.630618303 -0.403418221
-21.231289445 -3.887561019 39.892595591 0.467066657 -0.220522774 -0.642916948 -0.565576027
-22.987545038 -12.545570130 28.148608646 -0.500368448 0.256042423 0.777798277 -0.281253504
-29.927113939 -5.578101992 40.981323940 -0.141017856 -0.268964274 0.945263463 0.119369884
-19.582891513 -2.468230721 34.480528282 0.512979158 0.359235074 -0.257468350 0.735875393
-22.661758302 -16.330337029 37.288740057 0.187731791 0.574223908 -0.617829328 0.503299711
-16.441289110 -9.614184866 32.776548821 -0.853940926 -0.027854972 0.288924110 -0.431893338
-18.832823477 -2.582898855 30.404568339 0.238160566 0.681907679 -0.063850969 -0.688625091
-27.271066623 -6.651369204 29.864161482 -0.071501040 -0.443485846 -0.885662448 0.117515674
-24.768285758 -2.675898624 29.818955885 0.676878863 0.124847902 -0.417613488 0.593166908
-17.064830439 -12.529710044 29.390178935 0.016454671 0.247127616 -0.686100722 0.684048963
-21.616266169 -10.455944572 26.713966416 0.794890213 -0.413038522 0.069599577 -0.438981352
-17.895242807 -12.265431789 37.589238271 -0.644731086 0.207902939 -0.424496735 0.600750128
-29.519437671 -12.789048251 39.795392833 0.313766150 -0.163438361 0.598897562 0.718443050
-15.860523245 -12.043433274 30.203362930 -0.433536137 0.006337427 0.889693521 0.143009416
-31.225399512 -8.260980793 33.903977079 -0.344183252 -0.819881210 0.325630177 -0.321399563
-20.601461696 -17.246442465 31.518593755 0.728025933 -0.207961616 0.489625664 0.432431400
-17.228133239 -1.985778161 36.109490207 -0.435423682 0.212713756 -0.750115156 0.449984809
-30.524629269 -5.189043302 35.340203879 0.287361391 -0.367629550 -0.015121977 0.884332104
-22.561984035 -14.932286746 32.839786421 0.567592697 0.071857909 -0.602588886 0.556382608
-21.182603705 -7.334512733 41.900336566 -0.857676290 -0.232044330 0.088792695 -0.450180705
-21.666212391 -8.882788866 41.101016197 0.017107609 -0.911778879 -0.389250817 0.129809118
-28.319934301 -12.955009291 42.093800445 -0.840786064 -0.181702721 0.330494396 0.388376582
-24.564798382 -0.137445380 37.602056321 0.429799262 0.440487764 -0.656015986 -0.436905196
-25.993528316 -7.284852090 26.631102774 -0.475941068 -0.571990506 -0.651372192 0.148395515
-17.491722964 -6.475849593 35.577782117 0.629540260 -0.716126569 0.106220352 0.282062112
-16.193872769 -4.765943148 33.721509896 -0.519452440 -0.029977561 -0.853518014 0.027883849
-19.710246155 -12.382219324 41.713771141 0.383377712 0.234072486 -0.543503561 0.709108934
-22.193925980 -15.337817587 37.729246003 -0.020330647 0.429566172 -0.749181888 0.503771840
-24.482271482 -7.232672969 44.112981211 0.252797686 -0.417548921 0.405645522 0.772785830
-15.789479758 -10.540180027 38.629228532 -0.207110901 -0.018451326 -0.068396570 0.975749216
-28.677694725 -16.287912928 32.234518694 -0.606506862 0.587922888 -0.152454370 -0.513082614
-19.036325428 -16.283268857 33.139783841 0.062001520 -0.548600637 -0.397651259 0.732848299
-21.657543060 -2.179290792 30.826870604 0.778952298 0.460696543 0.004247931 -0.425410353
-17.135860403 -11.685682468 42.382380951 -0.776594731 0.379009868 0.080361373 -0.496783849
-32.124270412 -7.393796548 31.541171335 0.679937233 0.080913989 -0.418215149 0.596853730
-22.121927300 -6.659526368 38.132780580 0.348597473 -0.244371539 0.460400633 -0.778969582
-22.154565187 -3.484955505 36.500962915 0.539024320 0.087778901 -0.836131757 -0.051296510
-26.193893333 -11.931857198 28.754519988 0.210831137 -0.834033158 -0.504471413 0.073807290
-31.128766106 -15.235566983 37.297259847 0.399996311 -0.559877112 0.257635463 0.678354287
-26.444743244 -9.622848925 29.543191052 -0.049725886 0.699394965 -0.443080179 0.558617914
-25.105371262 -9.411698586 39.225964182 0.019703460 0.978470127 0.185685287 -0.087914494
-24.109103635 -18.773188527 35.342286017 0.522637065 -0.351049310 -0.752848618 -0.191921437
-22.829557115 -8.686440318 42.568667693 0.118026828 0.622634523 -0.738071696 -0.231616256
-19.436551574 -1.541505078 31.895031143 0.667117046 0.702239007 -0.230586925 -0.092977923
-24.190180559 -7.041634924 42.193336669 -0.161265977 -0.863774152 0.475183324 -0.045698017
-21.380296871 -6.236715083 32.404368726 0.657410031 0.386685075 0.175717544 0.622422725
-21.908711419 -11.811126182 26.840911001 0.712901164 0.593848747 -0.125711521 0.351158382
-15.526676775 -13.060987468 37.462462160 0.731984419 0.522326419 -0.376529517 0.222709331
-30.594780996 -12.838689565 32.163314735 -0.957467906 0.001819533 -0.104625142 0.268896781
-31.092847861 -11.982344608 31.870152553 0.738275172 -0.644124615 -0.156053180 -0.125302256
-20.942066051 -11.535386322 34.665364977 -0.131199760 -0.502546446 -0.545229795 0.657995565
-26.564297370 -6.960053676 30.315069764 0.254330030 0.709973315 0.274638658 -0.596512980
-27.343674746 -17.479414080 35.927372217 -0.486034347 -0.349982610 -0.784225710 -0.162088932
-24.972572690 -6.179262050 31.739777091 0.912595998 0.359947516 0.153993142 -0.117866201
-23.620937005 -11.307976676 40.723711840 0.584608780 0.121184569 0.730227461 0.332136612
-17.618510670 -2.643644930 36.323024161 0.653308420 0.494152954 0.121251540 -0.560623787
-25.550878789 -15.434685787 28.424501243 0.663973404 -0.002027105 -0.656222904 0.358478325
-19.638836849 -11.746685170 37.303397902 -0.564851939 0.405453299 0.632956520 0.340464321
-22.011321959 -10.108040097 33.317496516 0.160725003 0.314939497 -0.293620112 -0.888126014
-25.883820245 -10.149372664 42.359977372 0.668121624 -0.529549576 0.521594723 -0.033610826
-16.033833523 -10.957676373 40.098674418 -0.364196015 -0.846278402 -0.250903586 0.297021074
-24.849971254 -15.958692510 31.209069106 -0.197439375 0.442915777 -0.508925183 -0.711223218
-25.991942391 -8.825951913 37.373840764 0.019508874 0.558326326 -0.704373757 -0.437891228
-26.473370172 -12.159690012 43.983998668 0.403215264 0.063341617 -0.866190807 -0.288303272
-15.777743932 -13.210641014 39.410642009 0.037824977 0.902967618 -0.352150729 0.243328207
-28.138875397 -8.907117762 28.426865142 -0.638238293 -0.061499946 -0.625146970 -0.445040339
-24.965244059 -13.625882279 26.492429903 0.161841354 0.515396526 0.418164013 0.730282586
-22.074392257 -16.230182186 31.094391045 -0.712911105 -0.106459534 0.655714664 0.224638385
-26.452714613 -3.246719215 42.165098519 -0.497227975 0.537520822 0.436006274 -0.523196173
-24.458171568 -13.349417238 37.260292994 0.587277427 0.309302386 0.419274939 -0.619391462
-29.685570417 -13.167331047 36.485694249 0.441378013 0.847064829 -0.198813427 -0.219407944
-20.268957025 -11.346788733 29.290867054 -0.141650218 0.892908740 -0.275761955 -0.326503508
-22.589569583 -11.111987620 29.555952231 0.417321702 -0.346463191 0.719118945 -0.434365971
-23.420527729 -13.720384960 40.356515580 -0.676534767 -0.732417749 0.029623056 0.070621697
-24.205686419 -5.809121804 26.645023850 0.893131101 -0.016728632 -0.442746893 -0.077538233
-24.141557169 -11.979864968 39.793847510 -0.640833681 0.582045179 0.054161235 -0.497616482
-17.145505852 -14.531159283 36.291030204 -0.255991258 -0.501346051 -0.571093501 -0.597472029
-21.264417559 -5.679982037 26.935080396 0.308388814 0.605253505 0.351092879 -0.644436440
