-17.620565360 2.686383951 24.445155312 0.461087161 -0.049278851 0.265171830 -0.845372181
-16.812730260 5.302908756 34.718580898 0.282582947 -0.822497568 -0.202527569 -0.450141324
-15.703208287 6.677392125 20.342484444 0.788664331 -0.133806509 -0.349184343 -0.488031439
-20.118755016 14.729277645 31.318629256 -0.493768459 0.411138229 0.578410253 0.502592922
-11.771649746 15.745783523 24.612092444 -0.202867704 -0.130965800 -0.906563959 -0.346171116
-13.939460276 14.043026542 31.655299563 -0.624261752 0.317509016 -0.713145893 -0.030136777
-12.493542848 12.949056554 32.707847072 0.730120774 0.222274100 -0.209901164 0.611113231
-10.659303163 15.119787327 21.908735186 0.547611819 -0.377396845 0.260765549 -0.699781570
-18.841272609 7.689459397 27.414746215 -0.731573255 -0.087124166 0.570605549 -0.362793687
-14.781130209 8.239913573 28.420620946 -0.182177754 -0.152878091 -0.181970253 -0.954110257
-14.358833608 15.993178851 31.067991600 -0.315948172 -0.820837060 -0.398818504 -0.259513150
-12.557246460 13.925014262 23.136068587 -0.848223175 -0.181334344 0.009597966 -0.497537115
-8.739388871 10.856538543 30.280515019 -0.064703731 -0.562264683 -0.761379906 0.316184270
-16.457430963 9.438240449 20.615344559 -0.682770439 -0.437993644 0.137212738 0.568470545
-18.767936136 1.094931495 29.317013820 0.416354850 -0.060248024 -0.470232976 -0.775821992
-10.248757535 13.144074965 24.515539997 0.871003279 -0.442011468 -0.019349737 0.213552656
-7.762388084 9.091303025 20.813264394 -0.808197475 0.119332394 -0.498738962 0.289544589
-20.450578550 15.246369301 24.029990454 -0.701834428 0.069726397 -0.439272253 -0.556422999
-15.585859726 5.066874920 19.127194750 0.239566265 0.126808322 0.145195583 -0.951549209
-6.889741878 13.978325799 23.144766274 -0.357885723 0.906407497 -0.163193532 0.153984189
-11.329050465 15.424247421 31.125949969 0.100466432 0.378409293 -0.861013236 -0.324606086
-13.614212162 17.153055704 22.964275764 -0.520312053 -0.140972273 0.544210790 0.642834972
-17.356446179 3.089457973 30.068076247 0.115477844 -0.537446181 0.759900373 -0.346940763
-22.354927679 9.619945214 22.500437563 0.638184813 0.583865156 0.082734699 0.494951102
-13.799408697 12.502422315 35.434813861 -0.126546254 -0.300791619 -0.493725579 0.806067925
-12.030574568 2.895253607 22.688655392 -0.311622135 -0.327546059 -0.538484643 -0.711083338
-18.130028441 8.652103037 23.587923198 -0.493276233 0.722456276 -0.348585880 0.336486807
-18.091848365 12.253414930 21.820580491 0.921272896 -0.214426814 0.039369118 0.322067486
-13.089858589 13.441327696 24.584430430 -0.302059795 0.405367795 0.830676422 0.233267042
-15.325536716 -0.813270636 24.479058951 -0.362634629 0.805750553 0.177458501 -0.433325112
-6.762716085 13.388997138 24.255728800 0.415934143 0.041061658 0.110633248 0.901705614
-10.796061374 6.817740466 17.219641513 -0.402301287 0.484156404 0.285050594 0.722836365
-6.680521802 11.282463211 27.310825758 -0.651497697 0.105039960 0.460419613 0.593743326
-15.835090116 3.412545240 22.344444842 -0.242454734 0.734311677 -0.510755546 0.375673842
-13.332047168 -0.338290628 23.024006570 -0.568197558 -0.793662321 0.186894979 -0.111004156
-19.383148907 9.547198762 29.994397206 -0.026095301 0.113876230 -0.115238136 0.986443821
-9.394078038 16.022031631 24.303403828 -0.247460700 0.457830342 0.709801674 0.474695863
-18.851373396 11.562567514 30.554896575 -0.032462594 0.894697360 -0.165087376 -0.413774060
-15.386412920 0.208996212 27.149303661 0.168532570 0.200567212 -0.619635091 -0.739879666
-12.443024422 1.415059045 21.835385633 0.400972611 -0.635473924 0.380341822 -0.539197511
-11.395942348 15.219676782 27.747074896 0.399172428 -0.651741306 0.179739498 -0.619345103
-15.755708729 14.193057311 22.609215552 -0.679273425 -0.662482270 -0.138681102 0.283676591
-10.476599916 0.183143892 24.536385684 -0.034401064 -0.101371877 -0.168158450 -0.979930123
-15.313826140 7.886522616 35.776765638 0.253395016 0.361804166 0.894289930 0.071653555
-13.652496352 15.523020573 22.522638613 -0.065782652 -0.422361260 0.792174169 0.435595792
-13.454490036 5.562576582 32.027690102 -0.721465456 0.572705300 0.302311546 -0.245161099
-13.449051108 10.726165038 21.588805814 0.455359278 -0.369701510 0.470893136 0.658960072
-9.035819340 2.529816215 25.141000390 0.245935578 -0.644262376 -0.469967854 -0.550973592
-18.575017286 11.240076568 27.180988460 0.663981205 -0.214315698 -0.713474798 0.064431772
-20.223949274 7.640802710 18.328821631 0.771768378 0.506763177 0.310941127 -0.225566551
-8.153333731 11.756330200 23.036710960 0.370408998 0.569748081 -0.207408975 -0.703680194
-13.217073984 15.433999945 19.777029843 0.241605329 0.850913047 -0.370287376 0.283656676
-10.831751170 12.082596400 26.077748471 0.805804746 0.249608561 0.200578383 0.498139127
-14.632762123 7.119597693 27.694975497 -0.699330766 -0.680967983 0.168807812 -0.136832044
-16.296575254 15.667904505 21.866808631 0.513816222 0.744268228 0.200631970 0.376569391
-8.105185327 2.622823176 28.499380280 -0.223383610 0.100161512 0.717856801 0.651727740
-17.423884994 4.326250445 22.544967758 -0.782172243 -0.606272917 0.049562037 0.134845602
-14.491367173 12.756581045 20.033064716 -0.585269405 -0.547582425 -0.509376191 -0.313287580
-14.661034810 9.578592610 24.598846096 -0.714740110 0.520888780 0.104066154 0.454963394
-18.749740331 16.679704166 25.082308796 -0.894734146 -0.061306720 -0.266519628 0.353071639
-20.321657192 4.388359113 21.351440662 -0.378851289 -0.468601134 0.020740884 0.797780981
-14.619291155 3.534578174 20.440050043 0.232903870 0.899934671 0.249286842 0.271531667
-19.729247298 6.391427219 25.705876462 -0.295655175 -0.158509192 0.534723972 0.775585667
-9.665184279 14.328809158 22.501019997 -0.091140503 0.394393406 0.725890115 0.556085238
-13.623643512 10.404342872 23.129619992 0.614600727 0.156511417 -0.422699041 0.647375967
-6.751188191 7.095427034 22.108773021 -0.256336237 0.291132084 0.418358631 -0.821285517
-12.630271667 9.452144328 24.553109982 -0.199628992 -0.871873511 -0.421915899 0.148228942
-16.533443633 7.887960533 28.782358194 -0.389149897 -0.758719406 0.325753722 -0.408401436
-6.066878232 9.399156953 29.954739408 0.271425968 -0.005066815 0.875162942 0.400489820
-11.438722752 5.155394300 17.433785494 0.305870071 0.696542807 -0.040223111 -0.647806853
-11.151429280 13.698492391 32.334304330 -0.683096237 -0.142572166 0.494162395 0.518513487
-16.281401369 13.261466401 20.152780187 -0.412559527 -0.470359631 0.702383426 0.339431846
-17.089552745 13.152849056 18.665086187 0.734827152 0.665245799 -0.060734697 0.117423933
-15.112567714 12.178223535 19.800011452 -0.069718104 0.685574807 -0.308847073 0.655545617
-10.671047721 16.931477177 24.205796393 -0.397927760 -0.596314722 0.003647070 0.697172108
-14.155204751 17.725470088 23.879940074 0.125589238 -0.621864134 0.120616793 -0.763520747
-6.830714864 11.193996983 23.665521208 0.363622311 -0.613640858 -0.339757570 0.613015910
-8.061132924 6.068625059 28.310318750 0.635500535 0.598635232 -0.296548074 -0.387084189
-9.839638859 1.904993249 26.532813318 0.070521006 0.862865518 -0.250223373 0.433449132
-17.411702924 2.849835070 29.303582508 0.317413879 0.360441886 -0.812886034 -0.329463763
-14.571809216 4.868172249 17.508378152 -0.322262621 0.059454844 0.938981242 -0.104528233
-14.463476312 17.042760359 20.819984058 -0.212831097 -0.924687903 0.252123395 -0.189971047
-14.765615464 15.777116974 21.614735858 0.737898368 -0.608408760 0.104083494 0.272967775
-17.864381481 8.372260094 34.199348339 0.685399301 -0.122139645 -0.073070280 0.714122146
-17.685166925 13.705006727 23.100740719 -0.166607478 0.583622167 -0.781978289 -0.141905141
-13.941079660 11.481880564 27.333909103 0.129251416 0.692717847 -0.061844024 -0.706831926
-10.237900051 7.632810012 30.027816183 -0.641064122 -0.203410442 0.006690409 -0.740010961
-14.183779960 -0.676538180 27.711690726 0.277015306 -0.058251835 -0.956839523 0.065782764
-14.852270459 12.693341300 22.037772950 0.426502257 -0.764483460 0.415125405 0.247652503
-17.359689452 4.706511431 24.242534759 -0.207582675 0.085901437 0.592471497 0.773632924
-9.745175328 12.005852015 28.282148317 -0.388706358 0.909105712 -0.148836493 -0.016789005
-6.357467689 5.403040649 28.692252059 -0.055156622 0.750409600 0.635609450 -0.172753600
-13.881107868 4.989658074 23.992075398 0.540220398 0.368212720 -0.606162801 -0.452932636
-11.540148768 10.673419415 26.377716047 -0.104248007 -0.799735315 0.503394803 -0.310079749
-10.055349843 13.968088225 20.330165261 -0.444810292 -0.673968791 0.009970007 0.589754586
-10.625696627 9.691432844 34.791700051 -0.692452908 -0.101556548 -0.698579787 0.148934615
-20.111892565 6.530318568 23.168538572 -0.657900022 0.447898935 0.079655163 -0.600174275
-6.981533931 12.122371858 29.857423250 0.570375328 -0.179353774 0.784185896 0.166002074
-14.211934119 9.915910835 23.572248738 0.611961534 -0.422955323 0.248970579 -0.620181849
-17.636359434 5.703112855 28.090125836 -0.454053834 0.251145274 -0.746171619 -0.417119984
-8.264296960 7.464577026 22.422939623 -0.745536712 -0.454106146 -0.208458207 -0.441030379
-8.803035260 3.992625179 28.807439819 -0.705786809 0.245379539 -0.557692918 0.361431143
-15.989996128 13.753488791 23.400552515 -0.081274912 -0.814673354 -0.052849778 -0.571759229
-8.683643266 13.497040438 21.853465123 0.843484375 -0.213205213 0.184522962 -0.457196810
-13.843777878 9.273086927 21.605757328 -0.517835559 0.616126975 0.507397687 0.307865996
-20.559646823 9.906205475 21.234761516 0.296913201 0.191922969 0.934352723 0.044644304
-6.163832993 4.811809995 22.534661956 -0.421662448 0.352590525 -0.779947458 0.299270220
-7.830826533 6.031395708 23.526810088 -0.055306543 0.278692569 -0.811251221 -0.511021619
-10.021085007 4.577436768 20.745872255 0.425628261 -0.551118183 -0.504076754 -0.510897209
-9.717630310 9.514558953 19.956268052 0.257312697 0.691995321 0.620784041 -0.263741970
-20.451165016 10.689341531 23.265179031 0.301583543 -0.852262321 -0.094026907 -0.416959522
-13.437437006 3.130867005 27.644090658 0.772381954 -0.366609364 -0.015835331 -0.518433152
-20.192046895 9.350627295 28.338353920 0.043924309 -0.874948234 0.002565696 -0.482213294
-10.096554467 3.695676647 32.605884714 0.767648626 -0.080810503 0.354260994 0.527905672
-17.847711555 17.050591737 22.605740645 -0.825293736 -0.339507816 0.248462081 -0.376684598
-17.032700372 12.776341738 27.431183476 0.109494720 0.092495704 -0.949254107 0.279950158
-13.979026974 4.550948774 17.268816593 0.604410394 -0.121178221 0.786134692 0.044678418
-18.082897477 3.680075613 32.518571241 -0.492501996 -0.225215090 -0.515988717 0.663683352
-16.660548377 4.405124461 23.843591237 -0.197932687 0.458085947 -0.595856087 0.629234011
-16.494635268 6.967057465 32.397810755 -0.094676973 -0.814185641 0.452279246 -0.351541599
-11.275833658 13.061151707 26.193564286 0.612429757 -0.036112409 0.625945215 -0.481475102
-17.661492644 6.520244539 29.359788794 0.415604526 -0.687216747 0.319292943 0.503048743
-10.965168071 15.605010393 31.561257174 -0.357075625 0.550177072 -0.630420990 -0.415176544
-18.534241186 8.487158387 23.532722956 0.013309729 0.505080723 -0.504543834 -0.700108444
-19.850944664 5.286657920 26.896704747 0.384803788 0.694909905 -0.574510495 -0.197392909
-21.317579279 9.151791250 28.759073233 -0.155737087 0.425648974 -0.667069275 -0.591259243
-7.033923205 8.244081246 19.933329566 0.026527066 0.039677189 -0.600748994 -0.798011706
-17.451010521 13.299394806 34.214757130 -0.763128307 0.543773461 -0.043901141 0.346436574
-5.617651915 6.748859264 27.907927203 0.084937102 -0.735471099 -0.596171103 0.310560732
-19.065134878 2.232254746 23.435976020 0.026188591 -0.501378470 -0.045265522 -0.863646235
-18.465056830 2.507096646 20.958903664 0.079932701 -0.118436294 -0.420158639 -0.896130752
-14.985496603 1.736565821 29.695362144 0.941422683 -0.263406106 -0.002308964 -0.210559310
-20.299235043 11.345964294 25.419863300 -0.412724513 0.527278742 -0.130413987 0.731182465
-9.851109228 5.314015003 31.427416432 0.090808702 -0.882254935 0.443580072 -0.128905889
-9.332098701 16.061416182 25.262907533 -0.801271384 0.421402001 -0.346698206 0.245326064
-21.540039992 5.152918444 22.980519321 0.334422119 -0.773901896 0.429972408 -0.323050198
-15.676485641 6.996665903 18.213237619 0.254830424 -0.424859600 -0.617878056 -0.610559157
-10.502510773 1.889199684 31.195343441 -0.642581084 0.392181963 -0.272758772 -0.599070539
