-18.213845613 -12.221800786 40.689041838 0.958982312 -0.069620603 0.093378328 -0.258430619
-19.752327095 -11.572225402 34.587157327 0.935838604 0.052385671 0.084826196 -0.338033084
-19.613712366 -7.105617813 44.489449263 -0.170896870 0.918715092 -0.014510467 -0.355733449
-24.143502582 -0.397554991 40.459063660 -0.363911031 -0.623739464 -0.585997456 0.367593286
-16.366444421 -5.352543056 37.634660778 0.301815106 0.544276943 -0.765671689 0.162533429
-11.778231409 -3.241170338 36.744784373 -0.781155931 0.088883669 0.093781432 -0.610819243
-15.647197628 -5.325181343 43.406975369 -0.307471326 -0.815934294 0.282209288 0.400088151
-17.171252342 -4.903852749 46.569194087 -0.977089687 0.064925157 -0.202359769 -0.011445184
-15.836776418 -6.828486889 31.090937513 0.969763094 0.106819725 -0.044617553 0.214844974
-16.243320287 -9.997193158 38.666357379 -0.049725064 -0.942344821 0.186507591 0.273365279
-29.940781980 -3.930387315 35.956408845 0.773072300 -0.122451315 -0.086281573 0.616376821
-20.663917011 -4.591007144 46.099283007 0.132592773 -0.327150778 -0.786855404 0.506211515
-27.273497018 -2.498912684 34.262704379 -0.067636114 0.631356667 0.529858034 -0.562196211
-13.414217810 -8.761825679 34.270075797 -0.636779075 -0.156264594 0.263440121 -0.707596700
-19.275055708 -7.654130808 41.699854477 -0.297955219 0.231995392 0.024111349 -0.925645433
-20.829871810 -10.860877818 33.269737112 -0.985905415 -0.155388190 -0.034790914 0.051328512
-21.691269049 -10.718156496 39.843870616 0.732639553 -0.180057355 -0.629293346 0.186570415
-16.116502418 -6.379621405 35.988045856 -0.395964147 0.701351930 -0.455948136 -0.378720427
-17.812861227 -12.388820855 41.816500105 -0.893029503 -0.019692157 0.299361934 0.335399700
-21.557014774 -1.656218720 33.954922101 0.151645318 0.666627672 0.653527954 -0.324826811
-15.673469450 -4.516679505 41.489993212 0.065389298 0.012216182 -0.943561801 0.324447427
-25.636472066 -10.556130004 40.543113464 -0.517945273 -0.672325749 -0.486799373 0.206729660
-16.230707781 -10.788681154 41.252090064 0.483961425 0.499089442 0.137186477 0.705599701
-18.757550604 -9.567333896 32.361150423 0.126740087 -0.750749151 -0.429793184 0.485376638
-27.533281475 -7.943873756 40.494147347 -0.186800717 0.366884119 -0.021498937 -0.911064943
-27.647835757 -1.047041715 35.722165046 0.353573076 -0.068714919 -0.912982281 -0.191644707
-18.765345375 -10.514803047 33.474796847 -0.840412991 -0.426106958 0.012581890 -0.334634967
-27.984191008 -8.869461810 40.334947361 -0.225916050 0.065522107 0.452332123 0.860269982
-30.355801379 -6.893027942 40.940514512 0.855978544 -0.153374356 -0.470885350 0.148472309
-24.613432186 -7.378810362 36.711239092 -0.295848193 0.889929551 -0.168670621 0.303396544
-16.328833784 -8.849810445 42.510711763 0.618354378 0.415303453 0.576034148 0.336668332
-15.752214864 2.682492702 42.204766943 -0.113057042 0.342859021 -0.632075240 -0.685672435
-21.805406637 -8.608538440 39.011025019 -0.552565238 0.525615251 0.627250637 -0.157977542
-20.848371422 -0.125673525 38.364161474 0.539380267 0.045683184 -0.759226695 -0.361326445
-25.577733822 -5.970431692 43.915182736 -0.434956617 0.314267787 0.800801146 0.266018842
-19.127906416 -8.008804682 41.243431852 0.330946851 -0.588045257 -0.737618657 -0.024406444
-23.541567403 -5.012811272 34.662303289 -0.417300377 0.703442573 -0.444512477 0.365291117
-20.571135795 -3.910636215 34.881713236 0.407328153 -0.368832961 -0.040415434 0.834513400
-16.534630346 -11.867411622 37.353115701 -0.292112731 -0.125421758 0.900421560 0.296952099
-25.614579331 -13.209004114 37.010463380 -0.713343125 0.514026676 0.337977019 0.335692860
-17.879054856 -0.872986827 47.815954129 -0.043587384 0.726881618 -0.355851913 -0.585758200
-21.627391341 -10.183692015 30.934350096 -0.734063552 0.388524495 -0.535686505 0.152444703
-20.255464878 -2.732507659 41.041203464 0.469314832 -0.299739469 -0.115402293 -0.822546138
-25.514014573 -10.209972769 41.497079418 -0.988163002 0.018542895 0.119037873 -0.094973824
-18.825820400 -1.082450368 40.510463668 0.641576635 -0.711214927 -0.147468476 -0.246588318
-20.614252655 0.563428002 42.266221742 0.167408820 -0.020677188 0.052801895 -0.984255404
-22.195802713 -14.753728009 40.020253805 -0.047131950 0.199982063 -0.848554681 0.487586614
-27.632472105 -1.501850383 43.271927740 0.936063424 -0.012756255 -0.261473035 0.235062536
-16.830459389 1.027726491 43.596363598 0.374740139 -0.727892062 0.569866367 0.070677420
-25.624344940 -1.066760845 46.156050450 -0.712833420 0.091582107 0.147411938 -0.679522592
-23.939055584 -1.466207110 34.637190460 0.466886389 -0.372947173 -0.132532424 0.790798750
-29.907062029 -2.298470595 39.087342763 0.895771244 -0.190008873 0.282758877 -0.285548462
-18.687384817 -0.086563263 40.106159142 0.305178905 0.007070575 0.143662482 0.941369712
-28.291570289 -3.878795624 42.085338580 -0.765505340 -0.024825257 0.574698666 0.288282369
-11.980722125 -7.516910143 41.106012825 -0.237869521 -0.242171144 -0.897227959 -0.282406121
-23.091086687 1.129187540 32.363304397 -0.216176484 -0.836144766 -0.480342390 0.152973353
-15.819627989 -5.106628425 34.892794018 -0.389013260 -0.306983150 -0.456318563 0.739055748
-26.312848293 -3.157919657 43.526042029 0.097911485 0.066449151 -0.975257690 -0.186735880
-21.250609289 -0.661342314 42.280283445 0.332635072 0.059227302 -0.941091670 0.013874550
-23.963431943 -6.803643994 37.155616485 -0.796155519 0.101937779 -0.506727319 -0.314598956
-24.410003288 -8.294718796 38.252544589 0.026116425 0.488057521 0.234449999 0.840327904
-14.080712439 1.604281895 38.882601374 0.402661210 -0.018704713 -0.896891522 -0.181933177
-22.416755389 -0.285023282 44.920647817 0.298004933 0.425888451 0.318634563 -0.792643743
-30.642570120 -7.085588839 41.223552605 -0.703969140 0.324345101 -0.313382288 0.548652210
-15.818308524 -11.681971911 37.647477673 0.133756211 -0.789878845 -0.470325765 -0.370127493
-22.357652804 0.428216989 32.321508044 -0.759918656 -0.404628575 0.381247775 -0.336822634
-17.848205991 -7.917646623 30.530479865 -0.893898517 -0.285400422 0.027475743 -0.344582535
-26.206072342 -7.640064449 46.411707515 0.519110580 -0.237679197 0.225431121 0.789438797
-19.534686363 3.242377516 37.223045430 0.016433568 -0.592906426 -0.229137940 0.771808080
-13.673995399 -4.845995171 44.508245641 0.643306725 -0.086430386 -0.649213885 0.396494108
-19.195957599 -13.007625099 45.470177214 -0.334163331 0.565101899 0.145456400 -0.740160218
-20.969563632 -0.054040530 41.113520737 0.777250664 0.542749875 -0.219758914 -0.230239004
-16.249654777 -6.747624318 40.380539229 0.387291885 0.439305406 -0.756982165 -0.289816766
-25.135075371 2.140819978 35.026855740 -0.352754653 -0.054958514 0.807820002 0.469010193
-24.460586265 -0.422554212 46.063861571 -0.779481547 -0.228961449 -0.537039166 0.227099334
-15.138840943 -8.330030545 35.399462460 0.908419372 0.268551274 -0.112345484 0.300054912
-24.583513376 -3.251840417 37.386347897 -0.162312841 -0.358562329 -0.908424267 0.140900493
-23.963993962 -1.648999991 35.128574637 0.729395842 0.144096613 0.503229119 0.440429705
-23.923911120 -13.891342215 36.744617294 0.228941791 0.832439005 -0.498390961 0.078977274
-26.657296167 -7.114281776 47.478481995 -0.600836946 0.542591234 -0.371498176 -0.454509430
-17.103626686 -4.177729166 46.520594978 0.844083861 -0.461822197 0.191367726 -0.193961563
-22.628628095 1.203002271 39.307919026 0.845639442 -0.395038949 -0.062650774 0.353430394
-28.413251971 -11.191211377 39.036945786 -0.272442829 0.517873230 0.490301763 0.645899686
-20.155944515 -1.109931239 31.894304694 -0.754308487 0.034940006 -0.344343738 0.557875696
-19.603221159 -10.623380408 47.327572025 -0.814689764 0.337716970 -0.309721906 0.355387362
-26.283913483 -2.512696218 33.250446901 -0.882516140 -0.424146408 0.125353903 0.159848324
-24.906462735 -8.904487486 34.931311030 0.046486412 -0.425229344 -0.653249156 0.624727588
-21.016122665 -4.265106318 43.286521649 0.177158528 0.948256233 0.218449152 0.147325966
-22.772987114 -7.789989132 44.201460304 -0.349174923 0.751514873 -0.179048194 -0.530324442
-19.551363403 -3.269317431 43.077069318 -0.773471558 -0.501837593 -0.323407174 0.212858121
-19.368414391 2.922613633 33.967903408 -0.451384507 0.768351268 0.411973828 0.190173399
-25.349976067 -10.556615439 46.238499225 0.307280239 0.421006501 0.801382594 0.293459229
-28.065193659 -1.099196471 43.539307324 0.486097763 -0.556043017 -0.672020644 0.053975762
-23.238818088 -1.278095363 38.251477242 -0.683183201 -0.476651013 -0.552663891 -0.025042957
-27.448802620 -2.829363641 35.781341143 0.412780442 -0.256871783 0.399701619 0.777089319
-20.270569029 -12.538767970 42.866887709 0.844113136 0.026115133 0.500165721 0.191377284
-19.756509500 -13.628553039 34.290502784 -0.693024593 0.426538678 -0.578683447 -0.053917880
-17.391624492 -1.080487897 31.167874854 -0.605337805 -0.251208208 -0.728067469 0.200943620
-16.757357998 -6.268274775 42.073220668 0.205388575 -0.752027932 0.170912521 0.602543304
-11.307854721 -4.311049390 39.915528645 -0.321400822 0.139431413 -0.841301061 -0.411670885
-17.765789500 -6.899140971 42.564269624 -0.673593065 0.151803389 0.003675465 -0.723335748
-27.757700454 -7.404992198 44.269214237 -0.108104654 -0.762745047 0.191973773 0.608012703
-12.192675639 -2.678084658 38.043952758 0.084272561 -0.911502748 -0.249805060 0.315687040
-18.500261355 -10.374559157 39.139939449 0.075876757 0.796782406 -0.238213564 -0.550122544
-19.759961735 -1.420468742 38.435646221 -0.130462663 0.564587819 0.580711152 0.571834457
-15.575553759 -0.365609005 34.629265529 -0.868961317 -0.417344757 -0.173800823 0.201302900
-17.818741018 0.210874121 42.871756321 0.607108125 -0.683797588 -0.401713792 0.049665005
-17.459316787 -13.242743870 39.341681674 -0.792060614 0.171252348 -0.474882332 -0.343219153
-25.224662489 -3.203206573 33.061958930 -0.931966306 -0.260620324 -0.249530314 0.035362038
-19.572092161 -5.624961784 39.597706818 0.965671644 -0.038331700 0.242956966 -0.083551595
-15.994532012 2.615405948 40.872430461 0.242527095 -0.416160424 0.865600111 -0.136848664
-17.494447080 -8.868806161 45.919872965 -0.139186699 -0.612692202 0.161617688 -0.760996092
-18.790625688 -3.620643320 45.345897894 0.063267178 -0.510396053 -0.258248108 -0.817802573
-16.765142865 -6.458206608 37.777482385 -0.861895529 -0.293300069 -0.356709414 0.209450616
-17.045991141 -0.137395677 32.529348107 -0.554306286 -0.033601156 -0.824660922 0.107470308
-15.739659308 -13.075080694 36.353193484 -0.419961377 0.154800133 -0.894212725 -0.007277564
-20.326852122 -11.286641123 35.605719484 0.712531535 0.411233518 -0.514579552 -0.241647862
-16.073810772 -13.113635255 42.796212812 -0.923665137 -0.054417269 0.194560799 -0.325618751
-18.455543144 -1.129617149 47.066163679 0.028157334 0.386539325 0.113378513 0.914844155
-25.581810064 -2.041872351 43.570803787 -0.625900992 -0.504479379 -0.546205231 0.235389783
-18.032794715 1.439321052 33.117126183 -0.649016717 -0.409776955 -0.267866309 -0.582329622
-18.256058942 -2.255467466 40.085703344 0.644929105 0.269537726 -0.304485116 -0.647073935
-22.370564660 3.911287489 38.159710148 -0.474805535 0.068527377 0.521613650 -0.705537315
