22.254092589 -11.066397816 17.756642161 -0.442447534 -0.059521808 0.095980621 0.889654458
25.046559056 -15.530080039 18.322592601 0.573944179 0.232457840 0.782206219 0.068592006
16.239083483 -11.066583056 10.739887173 -0.363151600 -0.523897783 -0.537791848 -0.551753529
17.798699892 -18.358962860 26.033989477 0.092217597 0.672917764 -0.207217410 -0.704087028
14.791763358 -16.339441622 25.411949811 0.873487539 -0.210960136 -0.009747701 -0.438657409
13.098312429 -9.690813282 20.750600136 0.512593829 0.641695508 0.525074091 -0.223095584
8.644438377 -9.719124272 18.753240924 0.525953000 0.161713938 0.763978270 0.336985531
19.832243166 -10.017835757 25.233679969 0.216563803 -0.867098908 -0.360236873 -0.267336864
18.746260492 -9.210686430 16.942218719 0.158008245 0.570280011 -0.504136488 -0.629015504
14.763919417 -9.587535107 21.257873526 0.821738319 -0.542300269 0.084887786 -0.153135945
14.481539018 -20.252658841 24.652534111 -0.128412577 0.175958644 -0.182631248 -0.958746365
15.173381636 -15.995527150 16.185846696 -0.578692005 0.311635646 0.705255608 -0.265731658
18.303030570 -20.758679160 20.199370044 0.667036165 -0.275329247 -0.505824240 -0.472650398
14.070337787 -17.751502853 9.771914914 -0.743677618 -0.046183070 -0.620874148 -0.243569326
12.611793109 -7.637980170 18.211478925 -0.536951507 -0.118914891 -0.240822971 0.799716590
20.647535881 -17.739962836 11.467634621 0.967129964 -0.064048194 -0.236158423 0.069185693
18.770884575 -16.314220362 24.251697996 0.182001797 0.261249598 0.489866473 0.811575525
21.322898937 -22.774856142 20.123695217 0.403763772 -0.788933784 0.168530635 0.431457676
9.338281295 -21.278841349 18.354027521 0.844773560 -0.450777522 0.127937984 -0.258435931
20.781593644 -16.720191976 20.023348969 -0.616352938 0.550137866 -0.526206686 -0.201404837
24.306013428 -17.552527411 21.880104167 0.226149887 -0.550941320 0.166732670 0.785824476
11.017151415 -12.295087743 21.287056378 0.433557541 -0.591623347 -0.589368172 -0.338607194
24.080368544 -19.240717272 22.606003538 0.528240012 0.647081767 -0.505762661 0.215526814
10.633804322 -16.529190363 23.310171976 0.473895153 -0.119221144 0.605092194 -0.628548438
17.289160505 -17.247109461 19.835537882 -0.602767417 0.332341571 -0.278663369 0.669751631
19.388140761 -19.430725851 13.404236597 -0.557196811 -0.778840304 -0.285009116 -0.041343675
14.494917116 -12.558184109 14.028937086 0.071947212 0.411819671 0.683242611 0.598671606
17.143280935 -20.717793070 11.394998285 0.728080038 0.501084211 -0.467680044 -0.009457733
15.199391064 -6.360672036 15.413856154 -0.146954453 -0.632082620 -0.510583356 -0.564074983
22.500368088 -20.751864284 13.635533668 0.049624546 -0.030359195 0.379840423 0.923220980
8.562149509 -15.301508620 19.649613926 0.749403855 -0.283173455 0.598202449 0.018986447
14.726305645 -18.346903948 24.266558721 0.541690468 0.214633816 0.139806187 0.800598521
21.702884789 -13.298618571 12.971864444 -0.143204426 0.446482289 0.058184836 0.881340220
19.286114206 -16.520462980 10.233076523 0.167990300 0.499443749 -0.573917414 0.626860433
22.729052213 -20.903705739 21.965561067 0.443853788 -0.810169720 -0.301554915 0.235973457
12.833989806 -13.924127095 23.514195638 -0.077896462 -0.497959425 0.823840703 0.259335782
11.380247496 -20.950903047 20.973633379 -0.489221906 -0.644864148 -0.554352746 -0.193662570
8.599600952 -21.128301757 16.643165929 -0.476295006 0.604843026 -0.549944900 0.323834199
8.963864625 -9.369235751 15.514854032 -0.024090722 -0.565979113 0.702534688 0.430734597
21.236617435 -16.817245193 18.816586676 0.154903625 0.776108571 0.570916855 -0.218436027
12.629432802 -17.788693867 19.909941631 0.386822304 -0.299011186 -0.476886821 0.730438071
15.348701452 -12.361869699 25.346009742 0.205379931 0.879953802 0.344186113 -0.255022177
9.877254871 -16.721966828 26.198384629 0.060795443 0.848618169 0.510872984 0.123125595
15.635447435 -23.772249790 18.486188812 0.352609538 0.438762576 0.714094897 0.416199945
16.303714837 -14.399037153 26.574290758 -0.380200400 -0.291190450 -0.873495094 -0.087533413
8.786631476 -20.842165877 14.916169870 0.049619925 -0.534034610 0.593119042 -0.600462072
20.388505929 -8.692173247 20.667864117 0.251031319 0.290839845 0.346827625 -0.855631965
9.050292916 -11.406756136 13.016713650 -0.036218866 -0.503752756 -0.455565358 -0.733063135
11.930702782 -11.836259610 11.152106823 0.521371933 -0.635878632 -0.552472080 0.136397484
17.496587727 -11.318297421 22.353615182 -0.882900524 0.166727473 0.410965941 -0.154258258
7.714946012 -16.988854757 14.190373599 0.975083200 0.103037203 0.020026216 0.195435510
13.013961994 -14.957920356 21.274581233 0.963236767 -0.036282243 -0.102567652 -0.245638772
11.001304279 -15.758481242 25.805330266 0.706773717 0.389399983 0.452575351 0.379491921
25.250665758 -18.362431661 17.521409465 0.126161305 0.060223764 0.900581467 -0.411593786
12.843724275 -17.139099728 21.876962771 -0.145667564 -0.630880126 -0.714597599 0.264804644
18.218105950 -11.563611274 13.076012944 0.132846750 -0.431408006 0.390256604 -0.802457885
11.870957613 -14.693351429 15.479875423 0.445221760 -0.134191171 0.618451063 -0.633473438
12.680545831 -14.406092518 14.841308160 -0.850201758 -0.221118245 -0.476182590 -0.038908006
12.352750358 -23.216239107 13.267152526 -0.086325291 -0.607965658 0.780173205 0.119396287
9.382984658 -15.704539039 22.020442905 -0.225341150 -0.835814969 -0.482831943 -0.132317867
15.276651772 -24.699801424 14.817341131 -0.794344687 -0.429757707 -0.180170768 0.389696454
21.090258706 -14.737162686 25.798518214 0.511894174 0.705481392 -0.122729706 0.474550081
12.998709809 -16.811989958 13.925534488 0.794691085 -0.598853399 -0.091844518 -0.037486941
21.242026285 -21.559585703 24.282144278 0.135051653 0.943030396 -0.204623215 -0.224909010
12.109051075 -8.174118650 19.048456799 0.143944520 0.793772287 0.071552088 0.586588296
18.741249300 -16.175144184 28.317749280 -0.851761876 -0.147419038 -0.453847621 0.216313827
14.818676405 -6.715361737 17.421392711 0.039233147 -0.326583669 0.727173301 -0.602513783
9.325305275 -14.184849317 23.382724448 0.102391561 -0.442047009 -0.326184563 -0.829285259
16.717224909 -12.526155586 20.200999740 -0.019724443 -0.469316726 -0.470544564 -0.746954195
15.424854573 -8.220000195 16.828278046 0.045599046 0.832598242 -0.543473362 0.096631250
20.845927501 -12.030884180 19.865671147 -0.675202456 0.549126162 0.460833454 -0.173766018
16.515943457 -23.601781565 14.886821712 0.660447984 0.519676838 0.470316178 0.269345757
9.299982105 -8.864531611 18.302480332 -0.082162899 -0.436754443 -0.687002318 0.574910975
9.987130017 -12.987454280 21.974555445 -0.449595148 -0.502372955 -0.733339887 -0.087739543
17.497359663 -9.005682520 15.952090352 -0.578083538 0.336720220 0.657933121 0.345778722
21.605551635 -17.523122694 16.223391387 -0.504806421 0.397761323 0.087624643 -0.761103363
19.792896790 -18.507545807 15.191165693 -0.211657102 -0.329696283 -0.916638424 0.079218884
20.151828207 -18.638152216 11.701638555 0.563262474 0.618394443 -0.426667121 0.343916947
16.067032185 -18.269626907 14.855383302 0.459990663 0.490669888 0.728283305 -0.131358585
13.753874194 -8.015573138 16.327368007 -0.017841305 -0.312075784 -0.251852128 -0.915893497
20.031288669 -20.555979030 13.285203131 -0.028184845 0.065557120 0.994543387 -0.076100789
15.118801364 -14.078985803 9.175536826 0.815099707 -0.305898214 0.484832099 0.083525961
17.936302846 -12.934630073 9.663601208 -0.275887365 0.801751570 -0.530131968 -0.006378008
16.651350830 -13.247417928 18.312034414 0.308182011 0.374579783 0.751968196 -0.446382869
19.382386852 -10.847173419 11.110660118 -0.181006430 0.874797968 -0.317832654 0.317722506
15.090952464 -12.223557041 17.759001351 0.322647038 0.153130937 -0.768429334 0.531004863
14.763485486 -19.524142149 22.136924729 -0.482033880 0.288611765 -0.819571197 0.112470623
13.329558928 -20.293558315 13.253187716 0.855456290 0.509142946 0.052083224 -0.079090669
19.724963711 -21.385444764 23.684918691 -0.184449203 -0.425304834 -0.885669995 0.026133287
24.111725314 -15.500078871 22.697831328 0.390001327 0.682369188 0.495936870 0.369212509
20.873484988 -20.638921681 16.143488567 -0.395205316 0.102679249 -0.912479472 -0.025513577
11.989312675 -21.127934778 26.143374128 -0.091316848 0.158020605 -0.199220231 0.962809442
14.573937044 -21.194438918 22.096176763 -0.366470546 0.367365906 0.394593212 -0.758312487
16.236058537 -13.367806506 23.661533871 0.575308267 -0.186748315 0.251621633 -0.755534261
19.094927418 -16.157322477 24.468971046 0.647694923 -0.347327992 0.461946344 0.496447509
13.990699606 -19.258914720 24.987901242 0.707914668 0.028342166 0.668118010 -0.227314473
9.391582409 -14.695569574 17.059288696 0.189570257 -0.367680820 0.479649359 0.773828421
20.139672911 -8.487404260 15.535796092 -0.219708358 -0.910988426 -0.205512598 -0.282122131
13.008685208 -18.904665681 17.602012464 -0.798121197 0.557967836 -0.036330876 -0.224398119
12.257871505 -8.908043983 17.622091071 -0.371415730 -0.119439311 -0.396220255 0.831140251
8.780652377 -20.289789288 14.792221968 -0.699510858 0.650230623 -0.261076575 -0.140441157
7.663669675 -12.120898615 21.832559228 -0.845769085 0.323975540 -0.411322563 0.102607280
16.930271785 -13.922598921 26.617614506 -0.092413502 -0.014959510 0.552875890 0.827988048
17.679747527 -16.146676668 10.161662519 -0.011574758 0.888499566 0.046230897 0.456395937
7.930538733 -17.490083512 14.595767780 0.609281783 0.566610556 0.223973515 0.507507686
15.466823840 -13.341890056 13.342502774 -0.145483322 0.271529154 -0.951280759 0.013093471
11.369800414 -21.609065534 20.164662547 0.625886564 -0.651124244 -0.425976574 0.053359034
18.232902557 -17.949737629 24.011933887 0.231742944 0.190668012 0.143283375 -0.943085782
17.231997215 -13.289455626 17.646170029 -0.235218142 -0.487683819 -0.209388059 0.814244165
19.812235675 -19.305672982 19.295010194 0.328228612 0.929219794 0.073673898 0.152933678
17.697825834 -12.444666648 10.387925259 -0.063878988 0.584729674 -0.049623017 -0.807185381
12.212853868 -12.280575027 24.998599996 0.447408206 0.656562219 0.460251474 -0.396131960
15.384577450 -18.246749164 24.284921576 -0.790621376 -0.208342841 0.229410747 0.528092614
17.199096304 -18.933441574 24.193603440 -0.453372869 0.173266329 -0.447788711 0.750944134
21.331810850 -9.298255658 15.587390376 0.837020403 -0.133087879 0.525743229 0.072653413
23.522110894 -9.647198574 18.159602330 0.995496903 -0.062011358 -0.054431327 0.046666249
16.686746680 -22.310552250 12.108304846 -0.214585211 -0.217026506 0.536732607 -0.786619852
17.673694191 -15.737702524 26.384376494 0.712253311 0.070018115 -0.406170203 -0.568171145
12.147198160 -17.443378242 20.551806645 0.721715406 0.104775002 0.678277509 0.089937153
15.187159352 -23.930502469 21.622853829 -0.555005608 -0.147097574 -0.685982445 0.446944252
21.389786742 -20.372518188 15.282023343 0.945406062 0.063898142 -0.187315351 0.258915748
14.407838775 -8.339551420 23.645408685 -0.726414700 -0.602499656 0.029728451 0.329290248
9.963435947 -18.291547557 14.307579241 0.479704233 -0.672748257 0.432786592 -0.360540424
21.275762801 -14.398044316 14.271502551 -0.561859590 0.025272275 0.683226757 0.465699808
17.766512540 -13.586042352 25.160716789 -0.057392148 -0.433763969 0.304204474 -0.846176458
20.650580184 -23.631213461 20.947526096 -0.369863916 0.413965798 -0.249813031 0.793364010
20.192168333 -21.622941256 18.061016054 -0.679575043 -0.053589602 -0.281088794 0.675496118
22.560970569 -19.142006914 12.898735620 0.720592538 0.471524207 -0.249374127 -0.442971625
14.766517013 -15.952722419 11.834212790 -0.859767423 -0.502698011 -0.084524348 -0.030827298
7.835060820 -13.541930698 21.564430859 -0.505832068 -0.637249029 0.164100232 -0.557780161
6.571277564 -16.336179597 15.272990943 -0.866783428 0.253808989 0.045607836 -0.426834173
14.387053856 -11.262142255 14.157205225 -0.798279344 0.291312931 -0.254798791 -0.461480705
19.426466579 -21.707776538 16.840315710 0.024403646 0.797259474 -0.525957276 0.295213037
15.079279975 -14.753735909 17.044269924 0.345465798 0.429294827 0.339980395 -0.762084421
17.495863279 -9.158963591 26.107989922 0.189843852 0.793400236 -0.524283396 -0.244135820
16.415386367 -20.211284856 26.155708756 0.392429735 0.674815681 -0.024868088 -0.624503225
21.981039986 -9.876512918 21.856228468 0.601066102 -0.049644225 -0.450530790 0.658237798
15.478312017 -11.723982029 13.624939384 0.612642851 0.081217439 -0.630758995 0.469271302
15.396823424 -10.623399143 18.332300145 0.490952125 0.119173583 0.817080022 -0.277747919
18.470856519 -21.211074673 16.291717300 -0.757710107 -0.460578281 0.136136907 0.441825512
19.465315719 -16.668646379 13.682842806 -0.204359782 -0.230933105 -0.023140835 0.950984481
7.970627799 -13.016890305 16.042496845 0.657612531 0.528801717 0.188146390 0.502509142
17.766895572 -10.100053688 19.165263285 0.776882992 0.378222234 0.407655498 -0.295326521
14.302638176 -15.966042822 19.824769990 0.168302006 -0.461465832 0.760670376 -0.424386970
11.896941016 -20.355061631 21.758773431 0.173798345 0.938767683 0.063871231 -0.290568130
18.639965765 -20.303173533 16.413892773 0.377980740 -0.281782848 0.881887868 -0.001666162
14.456754058 -20.329948789 13.329142658 0.350732904 -0.736223634 -0.569828977 0.101272542
9.635775722 -10.404970103 17.112802095 -0.358450113 0.514144841 -0.729312637 0.274356842
19.784232414 -12.494517337 17.581229559 0.041567836 0.204696054 0.876681464 0.433360418
18.214980532 -10.500943359 13.465144227 0.254876119 -0.424139657 -0.835970682 0.237269327
16.313973231 -8.218174827 13.900606330 -0.609151815 0.472387207 -0.471297744 -0.428559015
9.048320740 -16.592218263 18.650234969 0.060219531 -0.617706672 -0.149154621 -0.769782420
18.938028382 -8.606757062 15.114211697 -0.937181572 0.030868718 0.347473143 -0.000488629
19.032532788 -14.481339413 23.865981930 -0.584828990 -0.230450507 0.773225154 -0.083609074
16.502300964 -10.509921653 16.823839252 -0.502349690 0.799584066 -0.312745712 -0.102470630
20.728035504 -14.393186050 10.408479123 0.045830829 0.592049389 0.643675487 0.482761768
12.961941795 -7.368809910 16.496403957 0.155102272 -0.743971258 -0.277558742 0.587716936
12.274142633 -22.846822390 14.344060681 0.324317904 0.012442363 -0.661335664 0.676238289
7.931896928 -12.357916089 18.371650303 -0.067399876 -0.620225527 0.417464087 -0.660682441
21.783571050 -15.338621035 17.259168971 -0.267724490 -0.134777884 -0.350993045 -0.887109013
20.364316431 -21.606378350 15.005349862 0.830630599 -0.056471759 -0.536528988 -0.137841916
8.144312639 -11.918655306 16.913183251 0.774672635 -0.130368810 0.617110509 0.045397152
16.015375956 -13.408149545 10.449932960 -0.752573702 0.373537804 0.364618257 0.401442224
9.471947786 -20.151166167 18.355639578 0.585596176 0.135472464 0.764758313 0.232097075
12.982816151 -9.293548661 15.569321798 -0.635749013 -0.034764210 -0.596791822 -0.488317687
19.465696691 -18.345336633 20.122498825 0.511375499 0.582602678 0.323050759 -0.542869621
10.429940324 -11.959562532 23.360205474 -0.640320126 0.277543975 0.028746990 -0.715634746
8.558445468 -13.286946969 23.005686207 0.666446869 -0.650706379 0.101732326 0.349399933
11.561792418 -7.360499915 19.770285291 0.714351600 0.213787338 -0.572168739 0.341496267
17.413594330 -15.756528772 9.967903061 -0.029037091 -0.678191120 -0.254597243 0.688762583
23.383888009 -17.687044089 19.894022909 0.282682136 -0.634598530 -0.624248837 0.357335842
16.041587481 -8.418730826 17.684319958 -0.276552880 -0.652693073 0.273899909 0.649991613
17.777630374 -19.492434036 25.798364433 -0.638990736 0.659888893 -0.281596889 0.277381832
20.547012830 -9.188632210 14.079438013 -0.346569181 -0.388783162 0.422208359 -0.741941747
17.454814197 -14.938785265 19.975651026 -0.092601973 -0.561158473 0.294973733 -0.767799804
12.464192813 -14.181817391 27.213545169 -0.971012243 0.223913510 -0.016508820 -0.082008673
