19.139748890 -17.292062055 36.395800238 0.646810326 -0.688408490 -0.294864819 0.144169662
13.176501486 -13.349026212 29.502734947 0.284752638 -0.044407665 0.314010713 0.904622112
6.505642453 -21.835961291 28.110849089 -0.002957098 0.388323566 0.918525930 -0.074203632
9.714602506 -17.135907667 29.482523334 -0.427076161 -0.572572560 -0.681614375 -0.158645708
13.003503099 -9.711575760 25.180188613 -0.268411941 -0.536793900 0.040805999 -0.798838037
21.978689444 -18.359734537 30.735447086 -0.971798908 -0.164297738 -0.064523858 0.156364343
11.732176252 -13.219489384 22.389927924 -0.781893849 0.415358564 0.462809014 -0.043898610
17.261180261 -13.270400606 30.559528798 -0.745468392 -0.431856082 -0.474410063 0.180865400
8.968260313 -13.886354035 34.992442816 -0.485232074 0.535540678 -0.413552085 0.553823698
11.555374794 -13.366833967 31.670640580 -0.120765683 0.550957384 0.825717562 -0.007219302
15.431421665 -9.334683775 33.893630872 0.560897873 -0.775147652 0.290715064 0.004944195
10.685013542 -18.752516901 24.766027351 -0.276504088 0.163986452 -0.661097030 0.677941480
14.501026241 -12.878350241 27.708535661 0.023941970 0.027821572 0.990445695 0.132928808
5.604231424 -14.645241836 31.232331445 -0.512167663 -0.459178833 0.662026963 0.297589288
17.513741087 -20.730349114 31.551350695 0.029476273 0.888081862 0.454206160 -0.064331335
22.666723486 -14.252226707 25.385533050 0.762866845 0.188594002 0.375624218 -0.491297187
19.515884450 -19.239711355 20.541458886 -0.474636495 0.108194630 -0.315202315 0.814654295
6.944217135 -17.540673350 32.254574479 0.101575308 -0.768784651 0.630173614 -0.039164181
17.010647720 -15.339831274 36.918805838 0.200252175 0.116627646 0.860750172 -0.453217607
7.386492249 -16.236414752 24.713582372 0.657840832 0.676341992 0.314159880 -0.105406445
18.198001211 -9.447461070 25.467680143 -0.063839087 -0.469482784 0.835998184 -0.276798704
