-15.469015448 12.687904749 19.359832081 0.207804594 -0.327107456 -0.791406378 -0.472751422
-18.133647992 6.134965452 24.441679726 0.037682485 -0.630891848 0.749460852 -0.197139387
-10.398208536 22.017048757 23.146652650 0.260946802 0.374874174 0.827465407 -0.326614635
-12.760253267 21.635863614 24.331606763 -0.868614898 -0.140333188 0.002037061 0.475195334
-16.528682989 19.099080212 30.654856535 0.145717884 -0.477044694 0.825907566 0.262814287
-18.605272490 14.832392519 13.956517648 -0.022327212 0.008253827 0.734545595 0.678141681
-15.906278500 6.946053263 24.836404641 -0.466018045 0.338895712 0.046966282 -0.815947944
-20.349740776 10.651079245 19.903995811 -0.021476094 0.238155074 0.969740702 0.049233207
-18.072691482 12.312697498 16.914685620 0.000444091 -0.637422779 0.757887327 0.138920132
-21.029353568 13.243966274 23.670850072 -0.047566942 -0.979117570 0.192925383 -0.042964726
-10.070554994 11.138785927 20.831145975 -0.230822183 0.659036965 -0.170313624 0.695258706
-16.089904256 18.922903455 14.683250499 -0.397371771 -0.591936925 0.322527735 -0.622641319
-15.058727512 9.368749936 25.949595860 0.148358882 -0.204395286 -0.431268990 0.866151988
-23.082876919 20.130683308 28.407884263 -0.820268160 -0.100626851 -0.538174035 0.165538793
-23.275837252 19.964999569 28.018176328 -0.093690683 0.773408724 0.589874748 -0.212388283
-16.099116054 7.669842500 27.060587407 -0.650645518 -0.051701414 0.757041571 -0.029587711
-21.171639118 18.587200208 28.091729932 0.861074096 -0.188343885 0.407892785 0.238120680
-16.581285274 20.774710412 26.304616476 0.307853413 0.128228213 -0.891871702 -0.305530143
-9.769902783 16.407463772 28.375281621 0.660686577 -0.413058138 0.362958881 0.511015727
-16.446579556 7.585139932 20.477670022 0.786921902 -0.007501810 0.552819577 -0.274022185
-12.971929394 14.829949914 22.087298752 -0.293741307 0.761280475 -0.547917429 -0.184267667
-10.514130980 11.291329541 23.660661773 -0.008125481 0.382199520 0.583615741 0.716414803
-9.805125716 14.881591278 23.000226454 -0.171577193 0.233816541 0.359125516 0.887085089
-21.001073102 18.465611689 15.938225337 -0.794228983 -0.217876336 0.012113521 -0.567083316
-17.346757255 21.296126590 28.814625692 0.116068810 -0.579511131 -0.572842840 -0.567931300
-9.525295325 12.211752920 22.155481798 0.363773469 -0.922138818 0.064326683 -0.114851821
-22.352641226 16.523017940 18.306196791 -0.338816380 0.798397527 -0.468147292 0.169124101
-17.329212106 21.249810769 15.885401919 -0.336140760 0.494826883 0.540752234 0.591390537
-19.024724460 18.438093532 22.143040343 0.788348292 0.205883707 -0.516224235 0.263877640
-14.200300727 14.770600037 32.590464946 -0.030044702 0.136853139 0.710508545 -0.689598537
-17.501501612 11.101940753 21.747902290 0.230173570 -0.590345345 0.686613062 0.356475811
-19.687239530 14.848993246 16.817405159 -0.058838411 -0.511938691 -0.381801021 0.767257974
-24.977780919 15.186225712 21.591486494 -0.237542644 -0.441945195 -0.728345225 -0.466659587
-12.801763000 8.963386041 18.644227918 -0.097745943 0.303597241 0.947023479 0.037695825
-17.213198916 12.264375388 32.245369906 -0.240683171 0.383210575 0.572234313 0.683936516
